Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;HMA_20;HMA_30;MACD;RSI_14;ATR_14;OBV;ADX_14;Kon_Azul;Kon_Marron;Kon_Verde;Kon_Media
2023-05-12 00:00:00-04:00;9,619999885559082;9,640000343322754;8,710000038146973;8,739999771118164;15479100;0,0;0,0;8,87128549947367;8,605705205206375;-0,13336256797107815;40,119763214670364;0,4175653463447835;-212505200,0;21,135545773630948;-40,81377326036922;49,91426636029245;43,91134059324832;33,25586319158537
2023-05-15 00:00:00-04:00;8,720000267028809;8,744999885559082;8,510000228881836;8,649999618530273;10032900;0,0;0,0;8,92863090176603;8,635165384832677;-0,1527103847802529;42,94871128679364;0,4045249399399594;-222538100,0;19,988589377075293;-43,56458748886083;35,646302328641866;31,55492919139619;33,55466808371743
2023-05-16 00:00:00-04:00;8,529999732971191;8,59000015258789;8,3100004196167;8,350000381469727;9509000;0,0;0,0;8,904977252349193;8,631878298448408;-0,19006020449847583;42,53969253536316;0,3999159584380748;-232047100,0;19,398391837408102;-60,351035196456046;30,094492828632166;27,526771967563867;33,12214617683177
2023-05-17 00:00:00-04:00;8,380000114440918;8,654999732971191;8,34000015258789;8,460000038146973;9629000;0,0;0,0;8,834963017376987;8,611623842177853;-0,20838205412113986;44,478531645465935;0,3938505028627338;-222418100,0;18,659419800389713;-55,47461580048044;34,95301511431344;34,095126472453906;33,35100479401698
2023-05-18 00:00:00-04:00;8,425000190734863;8,670000076293945;8,390000343322754;8,619999885559082;5201900;0,0;0,0;8,767646178373527;8,589648953646314;-0,2075985347542133;46,60766073709776;0,3857183050133379;-217216200,0;17,927188721306624;-38,34963605784152;37,769389792039824;38,25037396997078;33,90330291876984
2023-05-19 00:00:00-04:00;8,579999923706055;8,670000076293945;8,430000305175781;8,470000267028809;4813000;0,0;0,0;8,687408585610328;8,567137523261449;-0,2165846525716688;45,0142494265044;0,3753098383065398;-222029200,0;17,247259862158042;-42,66660609344136;39,40680154544833;40,92689780812131;34,59124024710465
2023-05-22 00:00:00-04:00;8,470000267028809;8,78499984741211;8,449999809265137;8,760000228881836;6963200;0,0;0,0;8,635767536865167;8,563893486180186;-0,19802295700935701;54,360470838199895;0,3724305668665707;-215066000,0;16,229257319520407;-35,94351965206528;47,4314195126127;51,11673500011755;36,196262655293154
2023-05-23 00:00:00-04:00;8,699999809265137;8,864999771118164;8,59000015258789;8,680000305175781;4313200;0,0;0,0;8,59555377737268;8,571292465134762;-0,18760540645692636;54,360470838199895;0,3654712134139781;-219379200,0;15,121351225375987;-34,84321227711166;55,578253938468634;60,938720175755755;38,61901156569009
2023-05-24 00:00:00-04:00;8,550000190734863;8,65999984741211;8,460000038146973;8,600000381469727;2911600;0,0;0,0;8,558658209466314;8,577180702284673;-0,1836873148216629;51,75439917370489;0,3550804315293231;-222290800,0;14,416946565401945;-33,667217573496536;51,74037627306482;58,38149582993395;40,25918215411193
2023-05-25 00:00:00-04:00;8,65999984741211;8,739999771118164;8,579999923706055;8,600000381469727;5062600;0,0;0,0;8,530638823901418;8,577654967461864;-0,17852428217498506;45,901635756126815;0,3411461040923793;-222290800,0;13,478296772098604;-28,594165837100576;52,54974592986065;60,14970581257057;41,79550262608052
2023-05-26 00:00:00-04:00;8,600000381469727;8,880000114440918;8,600000381469727;8,819999694824219;4544500;0,0;0,0;8,54244099381682;8,585565388245394;-0,15489490359816926;48,5981272315553;0,3367785061551516;-217746300,0;12,90606504300626;-12,818827550497815;55,69620614288384;63,989904165568355;43,533090565680936
2023-05-30 00:00:00-04:00;9,0;9,180000305175781;8,90999984741211;8,920000076293945;7134900;0,0;0,0;8,595042704379917;8,603213075890762;-0,1266394352102207;46,945342156207055;0,3384372278834667;-210611400,0;13,273999758038277;-11,373995671330503;70,29996851147185;79,61624342448287;46,8789503089048
2023-05-31 00:00:00-04:00;8,819999694824219;9,029999732971191;8,739999771118164;8,920000076293945;5338200;0,0;0,0;8,671884655395111;8,629338533921054;-0,10305877553065912;47,557007709546006;0,33497742316700674;-210611400,0;12,981803842070942;-9,907045425007807;60,261334634266575;70,33951676591211;48,55174834957502
2023-06-01 00:00:00-04:00;8,920000076293945;9,119999885559082;8,78499984741211;9,020000457763672;4888000;0,0;0,0;8,763621019223034;8,66905612419156;-0,07543220232509107;37,83784579922749;0,3349790385227186;-205723400,0;12,977051195750104;-2,965865743880868;55,400793379273345;66,02484165235744;49,407878978287314
2023-06-02 00:00:00-04:00;9,119999885559082;9,350000381469727;8,92199993133545;9,34000015258789;9531200;0,0;0,0;8,885787256290389;8,737657580597853;-0,027400783818226415;65,00002384188065;0,34162342506640136;-196192200,0;13,60465458057654;-2,6047235720683504;78,81169154423141;91,61792641752848;53,08335554903032
2023-06-05 00:00:00-04:00;9,289999961853027;9,324999809265137;8,979999542236328;9,029999732971191;6164300;0,0;0,0;8,987135256358556;8,80887692926605;-0,014186449130496825;58,55856745983503;0,3429360811581986;-202356500,0;14,187429152201087;-19,199463394006056;86,53141518125062;101,02274030501106;57,26436300305786
2023-06-06 00:00:00-04:00;8,729999542236328;9,119999885559082;8,600000381469727;9,119999885559082;10484400;0,0;0,0;9,07330055179018;8,883609520696826;0,0035078303797835275;69,15422342651985;0,3555834685104241;-191872100,0;13,311241941268896;-16,55812331668315;73,41768301396267;89,83047315827949;59,283528004420965
2023-06-07 00:00:00-04:00;9,199999809265137;9,579999923706055;9,15999984741211;9,399999618530273;8088900;0,0;0,0;9,171883989185483;8,974132043982065;0,039667055641897875;71,55962981676761;0,3630417949130347;-183783200,0;13,72516553674285;0,47263144541186314;93,62617353207544;111,59502762514855;63,57635869537777
2023-06-08 00:00:00-04:00;9,359999656677246;9,539999961853027;9,170000076293945;9,5;5689800;0,0;0,0;9,28060209129796;9,075744175825497;0,07552212517370904;70,75472080058265;0,36353880138775235;-178093400,0;14,109523161111522;6,051380969285873;94,36312276915451;113,63011479779672;67,42470420459986
2023-06-09 00:00:00-04:00;9,609999656677246;9,798999786376953;9,399999618530273;9,40999984741211;4520900;0,0;0,0;9,381074760692977;9,173520465632066;0,09557355351585173;72,81551914824864;0,3660717561348186;-182614300,0;15,059669114436943;0,23552073222305236;102,64815581899508;123,07439599715917;71,82763565639927
2023-06-12 00:00:00-04:00;9,359999656677246;9,40999984741211;9,229999542236328;9,359999656677246;6510300;0,0;0,0;9,45420370671656;9,262401765871221;0,1062055855370776;66,48349489024628;0,3527809382091731;-189124600,0;15,326157152930554;0,21023550482378323;85,52361158963686;106,70130952250707;73,53963264805397
2023-06-13 00:00:00-04:00;9,470000267028809;9,6899995803833;9,359999656677246;9,600000381469727;10102700;0,0;0,0;9,52245697170109;9,352512855734878;0,1324705620552482;73,23230815024887;0,35115372288752184;-179021900,0;16,195193367662355;0,19359235951815035;92,77133190136065;116,77505258851585;75,9435950547173
2023-06-14 00:00:00-04:00;9,649999618530273;9,979999542236328;9,579999923706055;9,949999809265137;8686700;0,0;0,0;9,620237062008348;9,45990207921647;0,17945908135025412;79,99997456869568;0,3546427154334327;-170335200,0;17,555081441435615;22,671954490352412;105,03499230229404;131,787359430544;79,5800197106644
2023-06-15 00:00:00-04:00;9,819999694824219;10,140000343322754;9,800000190734863;9,979999542236328;10373900;0,0;0,0;9,736569062187556;9,578346479545784;0,21662147167480938;80,26313037644191;0,3535968180873226;-159961300,0;19,093786252546224;20,960421878218305;108,48203840965147;138,27735501519476;83,1927720480378
2023-06-16 00:00:00-04:00;10,069999694824219;10,220000267028809;9,944999694824219;10,029999732971191;14175500;0,0;0,0;9,86018591162446;9,703268299478784;0,2472573029942673;78,6729654322695;0,3479828005242702;-145785800,0;20,65796050906972;19,295675243284805;112,18894082695769;145,6137175445885;86,81729314540279
2023-06-20 00:00:00-04:00;9,949999809265137;10,050000190734863;9,640000343322754;10,0;7452900;0,0;0,0;9,971972921008156;9,823344619675776;0,26604884680532415;76,47057448567058;0,35241258958768734;-153238700,0;20,969437548924848;15,462464529460918;99,14593159093252;133,8599263994398;88,358372951094
2023-06-21 00:00:00-04:00;9,960000038146973;10,0600004196167;9,75;9,760000228881836;5614600;0,0;0,0;10,03384180457045;9,915696950830439;0,258594389738402;68,42105043011534;0,3493831488754739;-158853300,0;21,280006227315887;-4,529528230204667;97,97170858397938;131,85024581700017;89,56003990520468
2023-06-22 00:00:00-04:00;9,6899995803833;9,710000038146973;9,100000381469727;9,449999809265137;14812600;0,0;0,0;10,020593362659602;9,960958599992978;0,22507768033206332;58,63452261720329;0,37157005591380504;-173665900,0;19,903719219848014;-4,104219729884815;76,5652539394056;105,61398485593745;87,93569165947979
2023-06-23 00:00:00-04:00;9,359999656677246;9,579999923706055;9,300000190734863;9,489999771118164;12427200;0,0;0,0;9,960740998008035;9,97091056837403;0,19944404250816916;53,39365500480289;0,3650293185607612;-161238700,0;18,625738427199277;-0,237729309528148;71,88119394600871;96,77821798090784;85,9288794452959
2023-06-26 00:00:00-04:00;9,470000267028809;9,739999771118164;9,380000114440918;9,630000114440918;5827200;0,0;0,0;9,89195185000762;9,963126353533891;0,18825596000513123;64,70588510286588;0,36467005699765304;-155411500,0;17,578673795764356;11,529147170018556;77,23031889782557;98,55967635092935;84,84155937686211
2023-06-27 00:00:00-04:00;9,600000381469727;10,020000457763672;9,5600004196167;9,9399995803833;11603800;0,0;0,0;9,860204644471535;9,964419895466083;0,20207430336134458;68,14158433138576;0,37147934136546157;-143807700,0;17,288707601368863;10,088003773766188;91,72581783083854;113,5827788479415;85,70209168360917
2023-06-28 00:00:00-04:00;10,010000228881836;10,520000457763672;9,979999542236328;10,180000305175781;13019500;0,0;0,0;9,881647099292639;9,989461495081583;0,22974315664824552;67,56757337274038;0,38637373679509796;-130788200,0;18,01133261776728;8,827003302045414;102,70866987914455;127,40810604660851;87,82791395805108
2023-06-29 00:00:00-04:00;9,989999771118164;10,149999618530273;9,710000038146973;9,970000267028809;11985800;0,0;0,0;9,909344567839717;10,018259389733755;0,2320507377285601;60,08583884219888;0,39234706038322015;-142774000,0;17,905138991972823;-8,930880236619823;90,37115188093908;115,89576948719613;88,14581869841209
2023-06-30 00:00:00-04:00;10,125;10,140000343322754;9,859999656677246;9,979999542236328;8507300;0,0;0,0;9,93613071887524;10,046121051166221;0,23201188175130305;62,666659884982636;0,384322319401955;-134266700,0;17,806530625163685;-7,021506016824411;92,29921227682898;117,78349784495218;88,66499289571419
2023-07-03 00:00:00-04:00;10,0;10,800000190734863;9,979999542236328;10,65999984741211;12564500;0,0;0,0;10,030411661445319;10,110438976458754;0,2835824675751528;72,56944685898435;0,41544220005171073;-121702200,0;18,87719677751509;-6,143817764721359;107,27690237861945;139,00022413656694;90,99148158107734
2023-07-05 00:00:00-04:00;10,720000267028809;10,760000228881836;10,390000343322754;10,720000267028809;12285700;0,0;0,0;10,174855397955161;10,199543302768449;0,32554142193562363;70,74074008664309;0,4121963204450944;-109416500,0;19,871386776127107;-0,9209191267896301;113,77648505164485;148,81848447491686;93,83960701489828
2023-07-06 00:00:00-04:00;10,569999694824219;10,640000343322754;10,194999694824219;10,40999984741211;10419500;0,0;0,0;10,31672032525529;10,282289906778642;0,3299759946197245;58,646614654384585;0,4202537669993441;-119836000,0;20,2006807516579;-23,822768409820128;99,72898278236636;135,99826029166215;94,57577898583179
2023-07-07 00:00:00-04:00;10,399999618530273;10,90999984741211;10,399999618530273;10,789999961853027;12637700;0,0;0,0;10,480587428039286;10,379971995234062;0,36000336417526313;63,455151185834936;0,42666422856237923;-107198300,0;20,967047615585468;-20,844922358592658;102,89111181785614;142,25059239620663;95,61519558983483
2023-07-10 00:00:00-04:00;10,880000114440918;11,270000457763672;10,539999961853027;11,210000038146973;14643400;0,0;0,0;10,67773202669053;10,508928285653445;0,4129307582131627;67,4556203000518;0,44833110480154104;-92554900,0;22,217504730708814;-18,239307063768624;109,33489118327131;152,9403545660426;97,3301575390144
2023-07-11 00:00:00-04:00;11,470000267028809;12,020000457763672;11,324999809265137;11,829999923706055;23071300;0,0;0,0;10,947629857868343;10,69121467573241;0,4991510064274767;73,0478508943877;0,474164627288338;-69483600,0;24,243580783365175;-15,959393680797547;125,5809400207632;175,15664314889182;100,861505349233
2023-07-12 00:00:00-04:00;12,039999961853027;12,114999771118164;11,6899995803833;11,9399995803833;15229600;0,0;0,0;11,258121590180831;10,916051572984264;0,5697890537784431;78,3854000451505;0,47065288182023274;-54254000,0;26,21722409061426;-6,777545161152132;127,52734098770549;179,15319256012188;104,19473480404207
2023-07-13 00:00:00-04:00;11,979999542236328;12,609999656677246;11,84000015258789;12,449999809265137;18580400;0,0;0,0;11,616966994727331;11,19635620783734;0,6593227096618985;87,12870445734055;0,49203478341088436;-35673600,0;28,489688289426383;-5,930352016008043;135,27303316749084;189,60790729708884;108,07952209947317
2023-07-14 00:00:00-04:00;12,5;12,505000114440918;12,0600004196167;12,380000114440918;14574600;0,0;0,0;11,967050097824693;11,495692759585635;0,716372490500147;85,5036840643859;0,4886751342261225;-50248200,0;30,599833616894784;-9,575201700847778;133,50819152447718;187,60536555488468;111,25810577759867
2023-07-17 00:00:00-04:00;12,34000015258789;12,850000381469727;12,220000267028809;12,489999771118164;15187700;0,0;0,0;12,283581251705883;11,794754752053155;0,7616807245613462;85,39603568913711;0,4987697756700365;-35060500,0;32,84021251523339;-8,290641618473769;131,11798313282245;183,80160929747294;113,74059044700165
2023-07-18 00:00:00-04:00;12,510000228881836;12,760000228881836;12,390000343322754;12,59000015258789;12904700;0,0;0,0;12,555249673092003;12,079197767524308;0,7964757449309658;84,59529980600327;0,4895719263763969;-22155800,0;34,920564349404955;-1,1067542799730818;128,93785797292077;178,980337292981;115,64024888774154
2023-07-19 00:00:00-04:00;12,680000305175781;13,229999542236328;12,666999816894531;13,119999885559082;16594200;0,0;0,0;12,826793408084225;12,369601356171366;0,8569393350879881;85,67960754911944;0,5003167451815427;-5561600,0;37,20273048090756;-0,9670721059859225;129,8964638490983;179,11409577188786;117,42227575791112
2023-07-20 00:00:00-04:00;12,949999809265137;13,079999923706055;12,569999694824219;12,8100004196167;10455900;0,0;0,0;13,046217278608513;12,630082032706149;0,8698161012032095;83,64929638259069;0,5038655627210656;-16017500,0;38,989714144995865;-18,56835718947278;128,18663213570372;175,29809750093813;118,76782030513519
2023-07-21 00:00:00-04:00;12,90999984741211;12,949999809265137;12,649999618530273;12,760000228881836;8728500;0,0;0,0;13,196091810408092;12,854978845999659;0,8660036822182988;82,62911428733892;0,4893037504363369;-24746000,0;40,64905611879215;-18,601557514860154;122,78036515207125;167,08557695522862;119,2693884110022
2023-07-24 00:00:00-04:00;12,680000305175781;12,930000305175781;12,640000343322754;12,739999771118164;7916200;0,0;0,0;13,27292083736106;13,039023309044516;0,8515522783234104;78,88888476807438;0,4750677655375291;-32662200,0;42,15139611727162;-16,969199881000144;116,47064859227827;157,64479060000104;118,91954593366171
2023-07-25 00:00:00-04:00;12,739999771118164;12,890000343322754;12,520000457763672;12,539999961853027;5928600;0,0;0,0;13,261045521946698;13,167364894942144;0,8145712531273634;74,33154821129956;0,4675629169676401;-38590800,0;43,071189175807774;-24,81016916267595;110,58494302591657;148,53803185601123;117,87772057019356
2023-07-26 00:00:00-04:00;12,460000038146973;12,800000190734863;12,399999618530273;12,739999771118164;12181100;0,0;0,0;13,21684030012651;13,258170260938693;0,7922690528937508;82,09367028082168;0,4627370351988508;-26409700,0;43,45537070310292;-21,055897542465686;109,61700615228406;145,12689292123443;116,84513126795487
2023-07-27 00:00:00-04:00;12,880000114440918;12,9399995803833;12,09000015258789;12,229999542236328;10579500;0,0;0,0;13,099202134020917;13,288007498129295;0,7250833329948616;69,14893428142783;0,49039863467003364;-36989200,0;42,69246257994434;-41,360300021861825;103,47375569610942;136,40641834491748;115,17370932147418
2023-07-28 00:00:00-04:00;12,449999809265137;12,739999771118164;12,369999885559082;12,729999542236328;9039000;0,0;0,0;12,995515893589367;13,2977504533337;0,7040679304188675;69,79166433835974;0,4917987485423052;-27950200,0;41,98404789415423;-12,412297648539747;101,58810894146539;131,93668492364455;113,47550927397307
2023-07-31 00:00:00-04:00;12,800000190734863;13,015000343322754;12,71500015258789;12,859999656677246;10249200;0,0;0,0;12,925184633742163;13,297288391051753;0,6899496847615243;65,37313296869756;0,47809885155605936;-17701000,0;41,796765387407305;-10,694826234322468;101,00054305248379;129,25411611212462;111,9161384962869
2023-08-01 00:00:00-04:00;12,680000305175781;12,890000343322754;12,529999732971191;12,869999885559082;9747600;0,0;0,0;12,881751244739021;13,288057887374714;0,6718234457697161;64,30769700270433;0,46966326289859534;-7953400,0;40,96302160662575;-8,795004500299472;91,91951821731595;118,05206581956372;109,41656096141554
2023-08-02 00:00:00-04:00;12,539999961853027;12,5600004196167;12,180000305175781;12,4399995803833;14714900;0,0;0,0;12,815430844005567;13,243872901649885;0,6156638501835392;49,84226768704802;0,48540157129036;-22668300,0;39,08293248298936;-7,611945073787041;74,28458173873166;97,04494064545086;105,02506355858004
2023-08-03 00:00:00-04:00;11,380000114440918;11,800000190734863;10,890000343322754;11,539999961853027;21999800;0,0;0,0;12,635252908029596;13,119100124468513;0,49285321341493216;39,49999809265137;0,5614442617025162;-44668100,0;37,8722032595252;-6,597675510067007;42,84693314221473;60,08542743639416;97,25279725653438
2023-08-04 00:00:00-04:00;11,680000305175781;11,760000228881836;11,220000267028809;11,279999732971191;11685000;0,0;0,0;12,362474979631827;12,91830476733519;0,3702767337177324;35,421688297452576;0,5599125259989813;-56353100,0;36,74795469487991;-17,95405627233212;39,97426493842696;52,901637291087205;90,09298071677095
2023-08-07 00:00:00-04:00;11,3100004196167;11,5;11,069999694824219;11,34000015258789;9660200;0,0;0,0;12,059897970430777;12,673414812224742;0,27480771063416043;34,79318960620451;0,550633081654467;-46692900,0;35,93463718000586;-12,632432617112936;29,038296563153466;38,57499530745601;82,46114519756877
2023-08-08 00:00:00-04:00;11,09000015258789;11,15999984741211;10,930000305175781;11,100000381469727;8251300;0,0;0,0;11,749334441428577;12,395725963585695;0,17773305028707398;23,560220403583926;0,5405878506371558;-54944200,0;35,39272008683381;-21,544583567805464;12,978766177175627;19,837444822453275;73,77584782001964
2023-08-09 00:00:00-04:00;11,039999961853027;11,100000381469727;10,75;10,800000190734863;10370500;0,0;0,0;11,434880879348492;12,094568668522717;0,07572031770253496;23,622053748163992;0,5269744599823394;-65314700,0;35,15816057139144;-18,35713946523646;9,412688495081957;13,256925536096606;65,73045290440243
2023-08-10 00:00:00-04:00;10,930000305175781;11,100000381469727;10,65999984741211;10,729999542236328;6645900;0,0;0,0;11,134117289291316;11,793445387536053;-0,010651194803211084;23,498698222730397;0,520762036702002;-71960600,0;35,07365184708657;-18,7104449919861;6,970484126979283;8,47233220715323;58,38545680722453
2023-08-11 00:00:00-04:00;10,604999542236328;10,789999961853027;10,579999923706055;10,720000267028809;6713600;0,0;0,0;10,857105660624319;11,504842555514374;-0,07899746507579941;23,560220403583926;0,4985647510909285;-78674200,0;35,11609035151091;-15,997489191088226;3,2958341511821327;2,956935102356391;51,49925397521923
2023-08-14 00:00:00-04:00;10,65999984741211;10,680000305175781;10,510000228881836;10,649999618530273;5419200;0,0;0,0;10,617857169815988;11,233242920803768;-0,13722895402912627;24,390249575692636;0,47795298588064594;-84093400,0;35,26389263613142;-16,6041437117688;3,290835738957769;1,5479099671295071;45,47320169568655
2023-08-15 00:00:00-04:00;10,550000190734863;10,604999542236328;10,395000457763672;10,40999984741211;4962300;0,0;0,0;10,408769702911377;10,973556899340776;-0,20043333362273508;18,76676919300776;0,46202771265821424;-89055700,0;35,580888406964654;-23,7675787269385;3,679454662696675;0,8888041462544272;40,248983316562814
2023-08-16 00:00:00-04:00;10,329999923706055;10,420000076293945;10,15999984741211;10,1899995803833;4759000;0,0;0,0;10,22349519234199;10,720618889921452;-0,26521817274113424;20,348850587299566;0,4475971781027587;-93814700,0;36,22420180524215;-28,5076171966174;3,198276726584318;-0,3509341331335598;35,6176449928155
2023-08-17 00:00:00-04:00;10,239999771118164;10,319999694824219;10,050000190734863;10,069999694824219;7550100;0,0;0,0;10,0645687163547;10,476124964204738;-0,32252573645124727;6,535969711815952;0,43491162995894417;-101364800,0;36,976875701869524;-24,08587636786504;-0,28658745487573345;-4,742440593917094;31,129615936854098
2023-08-18 00:00:00-04:00;9,859999656677246;10,300000190734863;9,84000015258789;10,25;8363500;0,0;0,0;9,956550934283765;10,258851122633958;-0,3493903191565302;8,03861183113655;0,4367036591152319;-93001300,0;37,95966837273957;-20,459170507588347;-8,276370867944731;-12,784758877261908;26,203867586254244
2023-08-21 00:00:00-04:00;10,28499984741211;10,444999694824219;10,130000114440918;10,390000343322754;6461200;0,0;0,0;9,909514162261766;10,08442391033241;-0,3552882945248754;11,728421952394015;0,4280105106343797;-86540100,0;38,30602451950574;-12,595966389486257;2,8329638411858618;-1,64520261554064;23,282504618120697
2023-08-22 00:00:00-04:00;10,5;10,604999542236328;10,319999694824219;10,380000114440918;6444800;0,0;0,0;9,910978707647942;9,956038641365627;-0,3566580850003387;13,475207525500622;0,4177954632613604;-92984900,0;38,027647326067346;-11,195488979553964;11,845979389376556;7,46092265973868;21,85293896452768
2023-08-23 00:00:00-04:00;10,390000343322754;10,600000381469727;10,335000038146973;10,5;6019400;0,0;0,0;9,959373553346246;9,881535090340508;-0,3440941626216958;24,50982821255886;0,4068815261228885;-86965500,0;37,76915421787455;-5,548333853961871;22,409836997090594;18,164583913655566;21,922551218598045
2023-08-24 00:00:00-04:00;10,520000457763672;10,520000457763672;10,270000457763672;10,369999885559082;4885100;0,0;0,0;10,018781798804477;9,84581539502708;-0,3406997121935813;26,178036351435154;0,3956757028283965;-91850600,0;37,65546076101756;-9,248550258538508;15,825221334724223;11,753337497341882;21,16038498311382
2023-08-25 00:00:00-04:00;10,380000114440918;10,600000381469727;10,329999923706055;10,539999961853027;4784400;0,0;0,0;10,099427693024344;9,848525438445444;-0,32059636503479005;30,198028917084685;0,3866988996094876;-87066200,0;37,21422933449022;-2,255629672814291;22,48744159302337;18,611916769609167;21,32626705935251
2023-08-28 00:00:00-04:00;10,619999885559082;10,720000267028809;10,5;10,550000190734863;4881500;0,0;0,0;10,19243292073667;9,878674913016699;-0,3003946204835142;34,63688222347602;0,3747918544251534;-82184700,0;36,30864856382917;-1,968126757320434;33,40001358361032;29,7662847797001;22,835485374884733
2023-08-29 00:00:00-04:00;10,475000381469727;11,079999923706055;10,449999809265137;11,020000457763672;9553700;0,0;0,0;10,339099230786939;9,95764770972686;-0,24365084353097188;55,6122461392042;0,3930210158548509;-72631000,0;34,17144435591019;-1,717884644237475;47,14369130429052;45,2043001532061;25,874011116060455
2023-08-30 00:00:00-04:00;10,899999618530273;11,149999618530273;10,899999618530273;11,0600004196167;7218000;0,0;0,0;10,51804478162295;10,072654216827885;-0,19322594048835562;58,549239951713474;0,38280522900807584;-65413000,0;31,9618735622613;-0,20228132520803807;60,609149304168255;59,99728840526429;30,21590338957393
2023-08-31 00:00:00-04:00;11,100000381469727;11,164999961853027;10,765000343322754;10,890000343322754;28595700;0,0;0,0;10,681016296906906;10,199365033453939;-0,16507850469792373;54,06698346266482;0,38403339968823286;-94008700,0;30,310575103170397;-0,17695141709809828;58,782174462053376;58,672815262753666;33,78668727363386
2023-09-01 00:00:00-04:00;11,180000305175781;11,369999885559082;11,0600004196167;11,109999656677246;9246300;0,0;0,0;10,83711801809666;10,341247490879455;-0,12359463109368818;60,26785467200213;0,3908881241559539;-84762400,0;28,186713496213997;7,107352453638167;70,01461273812242;70,29169014007131;38,31517795669493
2023-09-05 00:00:00-04:00;11,0;11,020000457763672;10,65999984741211;10,819999694824219;9895100;0,0;0,0;10,9383001935224;10,469989054792672;-0,11281843498641031;58,951958154953275;0,3951103873780384;-94657500,0;27,237673847718476;6,218933396933396;62,212345225656236;61,905698925203815;41,302323865315095
2023-09-06 00:00:00-04:00;10,770000457763672;10,9350004196167;10,699999809265137;10,789999961853027;5866800;0,0;0,0;10,99288453147525;10,579319138544006;-0,10548300721930559;64,28572077329349;0,3836739747332901;-100524300,0;26,356422745544062;4,424732473831019;64,02742705959862;63,27865864793975;44,142961764600535
2023-09-07 00:00:00-04:00;10,609999656677246;10,770000457763672;10,52299976348877;10,739999771118164;4420300;0,0;0,0;11,008327303717147;10,667932360112452;-0,10252241085390601;66,50245935140772;0,3753401335640736;-104944600,0;25,98300993550426;2,17689561740739;61,170295439261814;60,09472679264268;46,27137847393319
2023-09-08 00:00:00-04:00;10,6899995803833;10,800000190734863;10,515000343322754;10,739999771118164;4874700;0,0;0,0;10,994998656475184;10,73814091354288;-0,09903450873453146;63,24323432649472;0,36888725598179045;-104944600,0;25,52220832010859;1,9047836652314911;67,64144151621582;66,33247219980865;48,94263635421852
2023-09-11 00:00:00-04:00;10,819999694824219;10,899999618530273;10,710000038146973;10,84000015258789;5331800;0,0;0,0;10,975761828856033;10,79635020632043;-0,0871959850908901;62,4309310757075;0,35610956486761264;-99612800,0;24,708524900049767;1,666685707077604;72,55104759967769;71,38789664144952;51,89368775990092
2023-09-12 00:00:00-04:00;10,8100004196167;11,010000228881836;10,789999961853027;10,800000190734863;5042800;0,0;0,0;10,947342347149208;10,84245629149953;-0,08011798221203037;61,413044605002646;0,3463874721648409;-104655600,0;23,538759163370376;0,11506755411545677;74,16875556339721;73,13542101937219;54,67807123533796
2023-09-13 00:00:00-04:00;10,760000228881836;10,810999870300293;10,59000015258789;10,619999885559082;4808500;0,0;0,0;10,891710735543981;10,865742658423692;-0,0880185116262382;53,15789077420763;0,3374312039896667;-109464100,0;23,04500815323709;-5,944102881437417;62,69267838564009;61,7748803859898;55,67989712912573
2023-09-14 00:00:00-04:00;10,649999618530273;10,65999984741211;10,420000076293945;10,569999694824219;6470800;0,0;0,0;10,817051393789647;10,866480265484059;-0,09719394434127615;55,49449829674876;0,33047181592741653;-115934900,0;23,04205280846817;-5,201090021257765;55,79502811956519;54,82484739690436;55,69428850293066
2023-09-15 00:00:00-04:00;10,470000267028809;10,694999694824219;10,430000305175781;10,670000076293945;8992200;0,0;0,0;10,748171732807574;10,855347275033216;-0,09529781197124265;53,71428695990048;0,3257952140503466;-106942700,0;22,892787035544675;-4,5509537686005075;55,80269034133156;55,117925137241265;55,70783873273078
2023-09-18 00:00:00-04:00;10,649999618530273;10,789999961853027;10,579999923706055;10,600000381469727;5412100;0,0;0,0;10,684816376450774;10,830161621613314;-0,09831024446535608;51,381220418320446;0,31752413005724844;-112354800,0;22,35260498932659;-6,3218051344029;59,47338591813241;59,01784142676157;56,17853213090598
2023-09-19 00:00:00-04:00;10,579999923706055;10,600000381469727;10,359999656677246;10,470000267028809;4583700;0,0;0,0;10,622716027214413;10,788103221189166;-0,10992044720713778;31,292513917479297;0,31198674396690784;-116938500,0;22,479258458210293;-9,761330873989484;44,677083565927504;44,40415406541018;54,74085106028367
2023-09-20 00:00:00-04:00;10,449999809265137;10,649999618530273;10,210000038146973;10,220000267028809;4883500;0,0;0,0;10,537675857709083;10,719924760360446;-0,13770712517056083;25,0;0,32113051799665016;-121822000,0;22,980950395497786;-8,835809912305614;30,164229839229787;29,24465608930432;51,66877340765193
2023-09-21 00:00:00-04:00;10,010000228881836;10,020000457763672;9,819999694824219;9,829999923706055;7251000;0,0;0,0;10,39882524952744;10,611866357557236;-0,18901914098906758;22,10526051613843;0,3267640932972173;-129073000,0;24,28058192318767;-8,02359112888832;12,63454437033861;10,000722405556845;46,78949477798777
2023-09-22 00:00:00-04:00;9,90999984741211;9,970000267028809;9,640000343322754;9,699999809265137;5370600;0,0;0,0;10,220298828603902;10,471420120218749;-0,237437177998979;11,049757524537341;0,3269952240407057;-134443600,0;25,80688720302321;-12,528248583925397;1,3485873225731355;-2,5565524635082535;41,109381346060935
