Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;HMA_20;HMA_30;MACD;RSI_14;ATR_14;OBV;ADX_14;Kon_Azul;Kon_Marron;Kon_Verde;Kon_Media
2023-11-09 00:00:00-05:00;55,79999923706055;56,029998779296875;54,150001525878906;54,279998779296875;12568700;0,0;0,0;54,30924660637265;52,653970975568214;-0,8982318321298592;53,189960923293164;1,6907488168369083;-194963000,0;30,013518703852704;-6,455560720198385;59,61432603812043;52,63080937295812;34,0298115099968
2023-11-10 00:00:00-05:00;54,34000015258789;54,82500076293945;53,86899948120117;54,77000045776367;9682100;0,0;0,0;54,78828006628788;53,03165952142422;-0,7831862169285273;54,58970530810434;1,638266850044149;-185280900,0;28,25526396603779;3,02734043893741;56,95118106552296;51,069713147469166;36,89498270443757
2023-11-13 00:00:00-05:00;54,439998626708984;54,720001220703125;53,97999954223633;54,38999938964844;11861100;0,0;0,0;55,107119248130104;53,38932614876805;-0,7144390398890508;50,53685632468113;1,5776764261500917;-197142000,0;26,622598852352514;2,7262439708327673;53,016333789064056;47,85458756229079;38,91015159001588
2023-11-14 00:00:00-05:00;55,4900016784668;57,185001373291016;55,41999816894531;56,68000030517578;16775400;0,0;0,0;55,50845541437983;53,86051500204216;-0,46975740034438473;69,20798053516988;1,6646282516852693;-180366600,0;25,94547949697143;2,5103802797759025;78,2600399918458;74,96468866291194;43,82888764024462
2023-11-15 00:00:00-05:00;57,00199890136719;58,55500030517578;56,9900016784668;58,25;15222100;0,0;0,0;56,1004515455502;54,503950812363705;-0,1474597595146463;71,92981372343098;1,6796548051363216;-165144500,0;25,988335901294462;31,949499347888114;95,01137386991876;93,1826565185012;50,226698418953895
2023-11-16 00:00:00-05:00;57,959999084472656;58,27000045776367;56,54999923706055;56,81999969482422;12748600;0,0;0,0;56,58978615087865;55,160234666366314;-0,0073410081718705555;71,59166310987092;1,682536691962522;-177893100,0;25,686754409667117;0,8946157326895914;95,53178157650761;94,84860575151347;55,88983381364811
2023-11-17 00:00:00-05:00;56,86899948120117;56,95500183105469;56,35100173950195;56,540000915527344;12138000;0,0;0,0;56,94015897858195;55,76603830809234;0,08018621357069122;68,91798561983285;1,605498363361823;-190031100,0;25,24961483614932;-4,897876749798506;85,7804736663093;85,98366123406164;59,62616379523076
2023-11-20 00:00:00-05:00;56,540000915527344;57,23500061035156;56,2599983215332;56,9900016784668;11406700;0,0;0,0;57,20137826151663;56,31203846921203;0,18374536595595004;68,26178743582668;1,5604629294658614;-178624400,0;24,996755461842675;5,027907771745531;85,53442601002224;86,4130607446;62,864696572079694
2023-11-21 00:00:00-05:00;56,54999923706055;56,630001068115234;55,275001525878906;55,400001525878906;13729000;0,0;0,0;57,213006252602575;56,65881968453794;0,13594987071281395;61,941251254209014;1,5715013025460063;-192353400,0;23,964982700420762;4,575706055969339;74,04920046849406;74,57361600963422;64,2627595591315
2023-11-22 00:00:00-05:00;55,790000915527344;56,73899841308594;55,619998931884766;56,34000015258789;11451600;0,0;0,0;57,17873584268413;56,88849868747069;0,1719396167901337;54,8484785432023;1,554893844307508;-180901800,0;23,075953857810266;25,223075783436602;67,63087572970791;67,87589820804207;64,68377408045355
2023-11-24 00:00:00-05:00;56,0;56,130001068115234;55,54999923706055;55,7599983215332;6846600;0,0;0,0;57,05481534338617;56,992959595136746;0,1519093331279464;48,66562047023744;1,5002586351089249;-187748400,0;22,191332859933944;9,201182550330234;57,95448706018368;57,98177074858306;63,842613202919814
2023-11-27 00:00:00-05:00;56,0;56,970001220703125;55,709999084472656;56,38999938964844;15183800;0,0;0,0;56,92747958856228;57,04920358828746;0,18474142591316678;57,44322474770565;1,4830974566176067;-172564600,0;21,927983128972834;8,220381068406972;66,13406688964533;66,33184020403506;64,1290449137605
2023-11-28 00:00:00-05:00;56,470001220703125;58,70000076293945;56,130001068115234;58,470001220703125;23957900;0,0;0,0;57,03892972260843;57,21092792962187;0,37428533212916193;63,75357183553202;1,5607333307752218;-148606700,0;22,62940473363781;7,456713196239736;83,29165302114136;84,73155548944547;66,5243709271831
2023-11-29 00:00:00-05:00;59,22999954223633;60,20000076293945;57,90999984741211;57,970001220703125;19258300;0,0;0,0;57,218901653207226;57,4261956983997;0,47863699275846017;60,314052017077636;1,6128238725432307;-167865000,0;23,923014718082396;-5,247128955628656;91,55785804698095;93,92626717268352;69,65355681715783
2023-11-30 00:00:00-05:00;58,04999923706055;58,104000091552734;57,04999923706055;57,61000061035156;19039400;0,0;0,0;57,3980671336847;57,637935537659565;0,5262214417960038;62,26971272562081;1,572907942682442;-186904400,0;24,3679834519703;-13,455723251791198;79,10314338892559;82,14543403160971;70,83475513862881
2023-12-01 00:00:00-05:00;57,630001068115234;59,810001373291016;57,45000076293945;59,650001525878906;18435700;0,0;0,0;57,78598983318775;57,958017757511485;0,7202409955079929;66,13756266684564;1,6291288475159507;-168468700,0;25,471941916583436;37,57789023093722;89,76434499493513;93,27504038276635;73,20095387066709
2023-12-04 00:00:00-05:00;59,43000030517578;60,380001068115234;59,2400016784668;59,849998474121094;14107900;0,0;0,0;58,29515159755558;58,33564892321077;0,879996915278781;68,27308631938459;1,5941910290968426;-154360800,0;26,70102186543107;37,377150697125344;99,10790319480245;102,92236635020201;76,43932253618402
2023-12-05 00:00:00-05:00;59,310001373291016;59,46500015258789;57,31999969482422;57,91999816894531;21506500;0,0;0,0;58,65630793104956;58,60084158729909;0,8411732165064905;54,25239268875947;1,6610344398254164;-175867300,0;26,345585663786853;31,2451867909293;80,91518945828032;83,89217100510437;76,99880590144606
2023-12-06 00:00:00-05:00;57,83000183105469;60,459999084472656;57,75;59,529998779296875;25245600;0,0;0,0;59,05135600234523;58,863737767400714;0,9296028662541787;54,377559982319845;1,735960485871648;-150621700,0;26,43908186404499;26,31188859942432;81,7513472518714;84,88353339187984;77,59287357024922
2023-12-07 00:00:00-05:00;59,09000015258789;59,150001525878906;58,119998931884766;58,47999954223633;17422400;0,0;0,0;59,280302458759;59,047505646025414;0,9045309676157345;55,82865046259896;1,712677583124538;-168044100,0;26,525899764284688;-0,20304502822572842;80,0414565313357;83,2435307795633;77,89894644038503
2023-12-08 00:00:00-05:00;58,2599983215332;59,7400016784668;57,400001525878906;58,939998626708984;15467500;0,0;0,0;59,4321351149588;59,191793206601155;0,9112747806333914;58,32176623104523;1,757486338086206;-152576600,0;26,061485359390943;9,859544251207684;83,69427126114897;86,91411084370608;78,62336204298052
2023-12-11 00:00:00-05:00;59,099998474121094;59,79999923706055;58,959999084472656;59,040000915527344;12082700;0,0;0,0;59,53554465273241;59,31987338978757;0,9141508875970246;57,284999025313915;1,6933802146765886;-140493900,0;25,660722928325622;10,644267433377328;89,62144463612009;92,8287457794993;79,99812236712296
2023-12-12 00:00:00-05:00;59,38999938964844;59,38999938964844;58,1349983215332;58,88999938964844;13845500;0,0;0,0;59,54395676600468;59,43578585156403;0,8940206401326449;63,816296573720585;1,6620674184936348;-154339400,0;24,658589193057733;9,191438837845542;89,20614462872932;92,29519072895543;81,14912514982376
2023-12-13 00:00:00-05:00;58,72999954223633;61,88999938964844;58,540000915527344;61,72999954223633;19128100;0,0;0,0;59,81770697573046;59,7059972620865;1,0946135280506724;68,5478217904443;1,7826339224670247;-135211300,0;24,945461449080682;7,951155780556145;99,89391216891634;104,44116254050905;83,49222352721034
2023-12-14 00:00:00-05:00;62,939998626708984;64,12999725341797;61,209999084472656;61,869998931884766;27947300;0,0;0,0;60,26201904759263;60,08942191708473;1,2504670123110913;71,68204006378583;1,8638742257869023;-107264000,0;26,011222467298204;6,888793965536458;118,06743047249516;123,81990386852372;87,81412439537094
2023-12-15 00:00:00-05:00;62,369998931884766;62,369998931884766;60,81999969482422;61,2599983215332;24011000;0,0;0,0;60,705294655969126;60,49173469666513;1,3096630893268397;67,30631740279641;1,8414545837350198;-131275000,0;26,71534126628749;-6,053086589824027;103,88158088541292;110,55066794735714;89,82255645662619
2023-12-18 00:00:00-05:00;61,41999816894531;61,72999954223633;60,85499954223633;61,470001220703125;13800100;0,0;0,0;61,12755672388778;60,885260147176766;1,3578692146794893;62,29507735390184;1,7724221134682328;-117474900,0;27,36916586534897;-1,137440010670622;94,9296255142221;102,27647992059161;90,46094008882568
2023-12-19 00:00:00-05:00;61,790000915527344;63,279998779296875;61,720001220703125;63,0099983215332;19929000;0,0;0,0;61,638877982762985;61,328829254369154;1,5030120250398937;69,0332192669847;1,7751060738343412;-97545900,0;28,50947823182554;-0,9952600093369454;99,24253371684203;108,00659006983035;91,55863929232771
2023-12-20 00:00:00-05:00;62,95000076293945;63,96500015258789;61,66999816894531;61,7400016784668;17421000;0,0;0,0;62,03830642369919;61,69514081702011;1,498289286416238;64,5936457108103;1,812241495963501;-114966900,0;29,78079509707227;-25,407830863100177;101,25483738594187;111,09780581341658;92,77066405402948
2023-12-21 00:00:00-05:00;62,20500183105469;62,45000076293945;61,59000015258789;62,060001373291016;12195100;0,0;0,0;62,380309859106546;62,01223707711824;1,503041654472952;59,69429013619669;1,7442242898483624;-102771800,0;30,892766730752115;-16,049295832049626;90,7745409398329;101,4168582216339;92,52114866475492
2023-12-22 00:00:00-05:00;62,16999816894531;62,72999954223633;61,58000183105469;61,84000015258789;13175400;0,0;0,0;62,60656295495632;62,26623620214429;1,472086385008609;57,99197412256606;1,7017795342293107;-115947200,0;32,019482536652546;-14,043133853043273;87,11842010875944;98,18768125433782;91,84580759525548
2023-12-26 00:00:00-05:00;61,95000076293945;62,685001373291016;61,86000061035156;62,560001373291016;9940600;0,0;0,0;62,7883303829705;62,50878664091924;1,4884937626067867;70,64058056697118;1,6405810832631547;-106006600,0;33,06571864213152;1,6828176374956372;94,88330678277298;106,22282356828106;92,22549499369516
2023-12-27 00:00:00-05:00;62,66999816894531;62,834999084472656;62,11000061035156;62,68000030517578;11112300;0,0;0,0;62,949729715983075;62,74153669528209;1,4939582181106204;66,15385397886618;1,5751823254672934;-94894300,0;34,09347686373959;1,4841198499886075;94,02125619651974;105,58599258228006;92,44996514404824
2023-12-28 00:00:00-05:00;62,619998931884766;63,5;62,45000076293945;63,08000183105469;11233400;0,0;0,0;63,09419103168305;62,98699502555273;1,5131232754203694;75,27473149358775;1,5376692477239546;-83660900,0;35,29500860195691;1,3076611253091135;99,51460329333892;111,45840348504201;93,33304491270957
2023-12-29 00:00:00-05:00;63,0;63,15999984741211;61,150001525878906;61,40999984741211;16807400;0,0;0,0;63,044727940745176;63,12466185470636;1,3776755321625487;61,97866138603311;1,5714070387103296;-100468300,0;35,0981162503263;1,1707434600344353;88,42528486709978;99,25445784314878;92,71957490700835
2024-01-02 00:00:00-05:00;61,220001220703125;62,15999984741211;60,43000030517578;61,459999084472656;15248400;0,0;0,0;62,86394340217887;63,165968343126316;1,2598440424564075;61,79336094092872;1,5827350746764723;-85219900,0;34,27427262621134;2,0563162072093175;74,90451296862692;84,71100400312326;90,49269216471068
2024-01-03 00:00:00-05:00;60,70000076293945;60,75;58,349998474121094;58,630001068115234;21245800;0,0;0,0;62,29870565620852;62,94314007885567;0,9274138991600509;48,99536959379366;1,691825470081836;-106465700,0;31,97354688482647;1,8159706191193294;56,67458812980886;63,17684704715166;86,26542916034795
2024-01-04 00:00:00-05:00;58,02000045776367;59,064998626708984;57,439998626708984;58,45000076293945;16680400;0,0;0,0;61,4880125116786;62,51137956448354;0,6420351141228409;34,046696649893875;1,6870522222188478;-123146100,0;30,094664480712122;-2,393150874132378;35,25443048726895;38,993955996786305;79,88905432621307
2024-01-05 00:00:00-05:00;57,7400016784668;60,369998931884766;57,63999938964844;60,119998931884766;17420200;0,0;0,0;60,79187157618535;62,04104617758037;0,5443503346035925;42,59102302385075;1,7615484593629536;-105725900,0;28,3307945065919;-2,1352754879343694;32,76024269394619;35,69666056880924;73,99795287217971
2024-01-08 00:00:00-05:00;60,400001525878906;61,91999816894531;60,060001373291016;61,7400016784668;14264400;0,0;0,0;60,413318720730864;61,687742281814636;0,5908442411508616;51,87208802012446;1,7685804833837637;-91461500,0;27,49135374147138;34,50056464852748;59,62435730365334;61,872735466350946;72,20125342611392
2024-01-09 00:00:00-05:00;60,279998779296875;62,02000045776367;60,119998931884766;61,04999923706055;14877300;0,0;0,0;60,24873759562835;61,41033722593793;0,5654948935056154;48,42104508370106;1,7779677007048453;-106338800,0;26,760395405060425;30,18799406746146;58,99624590102393;60,038516279071054;70,55062748547768
2024-01-10 00:00:00-05:00;60,95000076293945;61,43000030517578;60,290000915527344;60,959999084472656;10137900;0,0;0,0;60,20355508383219;61,21059228944949;0,532010407896145;41,35021586031708;1,7323985356293876;-116476700,0;26,08164837839311;23,573755268735216;52,773220349735006;52,83858899129689;68,32845159350984
2024-01-11 00:00:00-05:00;60,650001525878906;61,494998931884766;60,08000183105469;61,349998474121094;11900700;0,0;0,0;60,249603656256866;61,08408847959239;0,5308243900498937;48,22241100579646;1,709727004572294;-104576000,0;25,2885080400611;20,036613093298712;55,04307409364293;54,698399133688824;66,66777940602648
2024-01-12 00:00:00-05:00;61,79999923706055;61,90800094604492;60,7400016784668;61,0;9282600;0,0;0,0;60,32082808160163;60,978316599938175;0,49592578679260413;45,18181361048833;1,6710321662155678;-113858600,0;24,792255686073496;9,96302014599414;63,844256143637494;63,17846794525376;66,31483899822786
2024-01-16 00:00:00-05:00;60,04999923706055;60,2400016784668;58,095001220703125;58,45000076293945;20907100;0,0;0,0;60,172854038255046;60,723161640782514;0,2595132577879866;37,284325116329654;1,7591726385785185;-134765700,0;23,523180613673375;8,61041051101176;35,78580150755406;32,368491206427365;62,498709311893634
2024-01-17 00:00:00-05:00;57,41999816894531;59,97999954223633;56,47100067138672;59,88999938964844;29527400;0,0;0,0;60,04276874971596;60,46235005559887;0,18620403568095156;40,49821306537957;1,884160226597882;-105238300,0;23,169154564560667;7,453882956934902;22,612333195429493;18,49453712241183;57,51291229733561
2024-01-18 00:00:00-05:00;60,4900016784668;62,470001220703125;60,119998931884766;62,09000015258789;25339500;0,0;0,0;60,1866168579498;60,34739371706508;0,30214468850187615;48,17110938152953;1,933863198344797;-79898800,0;21,628657926258207;48,676214387977566;54,396022311614516;49,772313179329444;57,12330104912047
2024-01-19 00:00:00-05:00;63,0;66,20999908447266;62,2599983215332;65,81999969482422;38264600;0,0;0,0;60,90842510983025;60,588086135344696;0,6870879590271386;57,040077062377165;2,090015750740509;-41634200,0;21,714800869223673;40,14882176962676;87,4212572865513;86,17632583596446;60,91054557879932
2024-01-22 00:00:00-05:00;68,02200317382812;68,20999908447266;63,220001220703125;63,7400016784668;44006900;0,0;0,0;61,74454958218;60,978079748256235;0,8149258595978708;55,863116264782676;2,297157330242582;-85641100,0;22,40402276720714;33,45142492676729;103,57558503129458;102,91104115632734;66,24367551036123
2024-01-23 00:00:00-05:00;64,5250015258789;65,7300033569336;64,18000030517578;64,77999877929688;19883700;0,0;0,0;62,63937257890577;61,54106861852831;0,9887595862126943;57,957815944269555;2,275217640830026;-65757400,0;23,044014529620362;43,938452641818614;94,0012903677412;93,80500845102878;69,71337736753372
2024-01-24 00:00:00-05:00;65,98999786376953;66,0;62,959999084472656;63,02000045776367;21694100;0,0;0,0;63,27856100371389;62,07106542033533;0,9732874593502885;61,09146255427127;2,32984501759412;-87451500,0;22,957776874185235;36,444502265530424;92,07448533842874;90,44549106589297;72,5085158638956
2024-01-25 00:00:00-05:00;63,459999084472656;64,33000183105469;58,900001525878906;60,709999084472656;43452600;0,0;0,0;63,42246575937643;62,38308402304154;0,7658002138325983;55,15510698818958;2,55128468099281;-130904100,0;21,553514641349715;30,499514931084786;68,89166267596619;63,776672305704345;72,05640921540441
2024-01-26 00:00:00-05:00;60,31999969482422;62,26599884033203;60,0099983215332;61,779998779296875;18430700;0,0;0,0;63,37725955286068;62,55561869303385;0,6798680146371012;53,89305855579327;2,5301929551218114;-112473400,0;20,249556853716733;40,61403001986341;61,206531669586454;53,45251806004041;70,70017452217716
2024-01-29 00:00:00-05:00;61,20000076293945;63,790000915527344;60,900001525878906;63,7599983215332;15913900;0,0;0,0;63,428695225406;62,75316476117753;0,7627431153359936;54,65866541856111;2,555893414730856;-96559500,0;19,175631640299027;58,78468521151978;68,37638996664141;58,690551276704404;70,40970145273519
2024-01-30 00:00:00-05:00;62,900001525878906;64,5;62,06999969482422;63,68000030517578;18786100;0,0;0,0;63,57503578846589;62,96123851871832;0,8125999124096168;56,241107106511585;2,5469010497626368;-115345600,0;18,447228671909777;47,91571200169769;78,00375593882127;66,84569696853404;71,35895826349595
2024-01-31 00:00:00-05:00;63,0;63,400001525878906;61,189998626708984;61,349998474121094;15623100;0,0;0,0;63,494949025240814;63,05300292025331;0,6565320157602628;50,83654988876659;2,542836808955791;-130968700,0;17,379084401274802;12,892489960468343;69,43443289171087;57,255398905201304;71,11839259202281
2024-02-01 00:00:00-05:00;61,5099983215332;62,060001373291016;60,641998291015625;62,02000045776367;13449400;0,0;0,0;63,251356385961756;63,101086427695435;0,5802222035106368;51,42009791436738;2,462491542764334;-117519300,0;16,145873442797114;18,884097088046786;62,2169585515093;49,380621406138474;70,00571333695862
2024-02-02 00:00:00-05:00;61,790000915527344;62,720001220703125;61,0;62,41999816894531;14618900;0,0;0,0;62,923238519115365;63,11985374177229;0,5457317440530716;53,00338126879715;2,409456519759962;-102900400,0;15,290614981758457;16,142538374647973;65,03447854774834;52,26523745078732;69,38430898830734
2024-02-05 00:00:00-05:00;62,0;62,077999114990234;61,29999923706055;61,540000915527344;10223300;0,0;0,0;62,54024378491685;63,050969553985055;0,44229092803384873;57,032320415272615;2,317352406340305;-113123700,0;14,49644641079399;4,020123466055899;67,13571983548788;54,53730975839656;69,1032353442049
2024-02-06 00:00:00-05:00;62,029998779296875;63,72999954223633;61,619998931884766;63,709999084472656;17564300;0,0;0,0;62,43465942333271;63,06125091593753;0,5293124682419617;58,41410020323776;2,308255707795211;-95559400,0;14,48111211604059;3,5045039698145604;80,22502341873702;70,34027677208735;70,49345885352142
2024-02-07 00:00:00-05:00;64,54000091552734;64,9000015258789;62,849998474121094;63,2400016784668;33211300;0,0;0,0;62,4925631665977;63,09844603931605;0,5539670161510699;52,742017872514445;2,289809089506825;-128770700,0;14,922841810840982;3,0530666184820174;85,44212833790841;77,27466529809969;72,36204253906979
2024-02-08 00:00:00-05:00;57,97999954223633;58,59000015258789;55,77000045776367;56,130001068115234;68272700;0,0;0,0;61,88922892500311;62,690908957040435;-0,00020929290716509286;30,102661626145988;2,6598228131637036;-197043400,0;15,196992905037567;2,6612769713170628;23,321199161327037;8,182532377405002;66,23193711685195
2024-02-09 00:00:00-05:00;56,20500183105469;59,220001220703125;56,15999984741211;58,90999984741211;31421400;0,0;0,0;61,12135386479365;62,123986895844936;-0,21262434133758035;40,35927308433577;2,690549765979717;-165622000,0;15,19401731445501;34,81273632512972;22,201084687617488;1,6252308644578441;60,72808056319764
2024-02-12 00:00:00-05:00;58,61000061035156;60,6150016784668;58,41999816894531;60,09000015258789;21768200;0,0;0,0;60,395206008019386;61,555057633102585;-0,2824922399361327;40,690749696558065;2,655153604804129;-143853800,0;14,635958328901086;41,918826201725615;38,06044615661577;13,334983822420064;57,89462626237491
2024-02-13 00:00:00-05:00;57,880001068115234;58,72999954223633;57,86000061035156;58,2599983215332;19540200;0,0;0,0;59,63442537794897;60,90396086046773;-0,47999581379477974;40,577982637838055;2,6247854574778575;-163394000,0;14,305364872381288;16,08268053200548;32,185949226043434;4,331029482231408;54,68104163283348
2024-02-14 00:00:00-05:00;58,595001220703125;59,01499938964844;57,630001068115234;58,869998931884766;16520600;0,0;0,0;59,07985416511436;60,302433186329395;-0,5806040259489365;46,09507503994018;2,536229233481811;-146873400,0;13,878127957937874;20,216912363747504;43,34211584444817;13,221527667051085;53,26367590928532
2024-02-15 00:00:00-05:00;58,86000061035156;60,244998931884766;58,060001373291016;59,70000076293945;13321000;0,0;0,0;58,7250298553731;59,85729268925165;-0,5866005814163628;45,540312213069534;2,511141256704092;-133552400,0;12,967582527460241;25,70799695551824;49,1060085539471;17,44395001963494;52,74396748986804
2024-02-16 00:00:00-05:00;58,86000061035156;59,75;58,45000076293945;59,13999938964844;12195800;0,0;0,0;58,46748301501914;59,46865146281472;-0,6292863047212691;39,452056130750414;2,424631112443839;-145748200,0;12,122076056302438;16,417785048009527;44,46404811096548;11,851386829249591;51,708977567505215
2024-02-20 00:00:00-05:00;58,22999954223633;59,029998779296875;58,189998626708984;58,630001068115234;12598700;0,0;0,0;58,264582227896824;59,094222155608584;-0,6962418081198294;38,69234284445242;2,3193003731935256;-158346900,0;11,450093730172304;14,202066390797738;37,813019356927306;4,054291551940743;49,97198279118298
2024-02-21 00:00:00-05:00;58,08000183105469;58,45000076293945;57,14500045776367;57,47999954223633;13377900;0,0;0,0;57,97133158332857;58,689420776640645;-0,832503457483746;40,85106536479963;2,2597075329905283;-171724800,0;11,276694253120247;12,28582223759525;35,017376858987596;0,2995117317624363;48,10265704965855
2024-02-22 00:00:00-05:00;57,77000045776367;58,63999938964844;57,369998931884766;58,349998474121094;17293000;0,0;0,0;57,76242878868466;58,32824653420396;-0,8603723168922102;41,40514542933938;2,1890141704743247;-154431800,0;11,018050397605904;10,587499290121945;39,90749982287544;6,492920123834956;47,07826239631066
2024-02-23 00:00:00-05:00;58,849998474121094;59,43000030517578;58,22999954223633;59,15999984741211;13357000;0,0;0,0;57,77992951446797;58,06162927073818;-0,8077865864580431;42,50919445543527;2,118370355650405;-141074800,0;10,36914267063645;16,84918614977483;45,64552133602076;13,837514001673817;46,899169763774424
2024-02-26 00:00:00-05:00;58,93000030517578;60,17499923706055;58,709999084472656;59,33000183105469;11065600;0,0;0,0;57,94289198524508;57,90233722960223;-0,7438199831611172;44,750596759918025;2,071701055431654;-130009200,0;9,863303997303204;16,027332974842466;51,412133476061825;21,39688808565428;47,46329022781035
2024-02-27 00:00:00-05:00;59,56999969482422;60,2400016784668;59,439998626708984;60,15999984741211;11467600;0,0;0,0;58,279731948489236;57,8943938983384;-0,6190164495505641;40,994422336665274;1,9887223977159723;-118541600,0;9,426682695470117;13,7633377434639;54,26950882846138;27,06114860661115;48,31406755289172
2024-02-28 00:00:00-05:00;59,70000076293945;60,900001525878906;59,439998626708984;60,25;9851600;0,0;0,0;58,700019541158305;58,01073479628477;-0,50700208540934;42,265905832459254;1,9509567192483974;-108690000,0;9,363377562554728;12,644041283220767;52,96868841149086;28,205982774176366;48,89589516021661
2024-02-29 00:00:00-05:00;60,599998474121094;61,86600112915039;60,01499938964844;60,34000015258789;17117300;0,0;0,0;59,12780361984714;58,22648357869904;-0,4062842428083897;67,09990783992781;1,9438170778379371;-91572700,0;9,779757480907826;10,90012504578572;84,52721673569518;61,96676087333681;53,34981035715143
2024-03-01 00:00:00-05:00;60,529998779296875;61,63999938964844;60,209999084472656;60,540000915527344;17590400;0,0;0,0;59,55486823176925;58,5313069505589;-0,30678975548988063;58,37615553289478;1,9071158797906402;-73982300,0;10,166395976521414;9,422430117389693;83,64424383573805;63,238938247804654;57,13661454197476
2024-03-04 00:00:00-05:00;60,40999984741211;60,599998474121094;58,86000061035156;59,97999954223633;17125200;0,0;0,0;59,89293750895051;58,83303994154844;-0,2700145287593898;49,39626503370414;1,8951788786462753;-91107500,0;9,657724247315251;3,3965120704237277;66,9426146412716;48,40574203891761;58,36236455438686
2024-03-05 00:00:00-05:00;59,5099983215332;60,83000183105469;57,869998931884766;58,27000045776367;18056700;0,0;0,0;59,966816761462724;59,00096471848027;-0,37453512391412147;50,055629199771204;1,971237737255107;-109164200,0;9,316253287774135;2,9863758213342337;63,42194044741184;44,20715574433005;58,994811541014975
2024-03-06 00:00:00-05:00;58,75;58,91999816894531;57,90999984741211;58,119998931884766;17187400;0,0;0,0;59,83522444605311;59,05371414936572;-0,46412220624034006;45,603754768368;1,902577778989257;-126351600,0;8,999173111057384;1,2691534586568096;50,96547266290099;31,3201964320297;57,991144181250725
2024-03-07 00:00:00-05:00;58,459999084472656;59,05500030517578;57,95000076293945;58,5;19447900;0,0;0,0;59,59263517949488;59,035646373926525;-0,4987088982845691;42,574257893183834;1,8456079049354763;-106903700,0;8,614751803483617;1,1197811671671312;50,05245850493066;31,776700717765593;56,99880847171072
2024-03-08 00:00:00-05:00;58,720001220703125;59,560001373291016;58,242000579833984;59,0099983215332;18283500;0,0;0,0;59,35055786776852;59,00328458027173;-0,4794398148546364;49,19052910261532;1,807921682687016;-88620200,0;8,082666208197455;5,6934041073134924;59,01990037774596;42,12200666672099;57,25144495996512
2024-03-11 00:00:00-04:00;59,0;60,220001220703125;58,94499969482422;60,08000183105469;11172700;0,0;0,0;59,269825839913764;59,05126559144708;-0,3735228477057646;58,440043360501;1,7698559572007224;-77447500,0;8,019245436051785;14,906614846947893;72,27019729587303;56,70735682967944;59,128789001953606
2024-03-12 00:00:00-04:00;59,79999923706055;60,474998474121094;59,29600143432617;60,029998779296875;13485100;0,0;0,0;59,29393310546875;59,170121795080036;-0,29027164568997676;67,02267068202525;1,7276517488145937;-90932600,0;8,124446905622584;13,08523431481863;83,33935657355656;68,99243299911275;62,155109948403975
2024-03-13 00:00:00-04:00;59,97999954223633;63,29999923706055;59,810001373291016;62,45000076293945;19983400;0,0;0,0;59,641246992994695;59,477825392719666;-0,028689814695411542;72,67697280554987;1,8535336141685177;-70949200,0;9,696103870873435;11,481889376305494;100,86842572695815;90,52525583082699;66,99427442072326
2024-03-14 00:00:00-04:00;62,5099983215332;64,19999694824219;62,209999084472656;63,0;19342000;0,0;0,0;60,24339033531419;59,930237597393734;0,22045474775468676;71,86785695510176;1,86328106056859;-51607200,0;11,517580886346863;15,09922833629094;120,8151924217301;113,61160573087693;73,72188917084911
2024-03-15 00:00:00-04:00;62,599998474121094;63,83000183105469;62,43000030517578;62,849998474121094;20040000;0,0;0,0;60,95215772620528;60,446579453936614;0,4011752405129485;70,09128264262424;1,8301896652336127;-71647200,0;13,208952400715047;13,066795504177703;111,12910797262158;106,21900666603352;78,39779152107067
2024-03-18 00:00:00-04:00;63,119998931884766;64,76000213623047;63,099998474121094;64,2300033569336;14219900;0,0;0,0;61,82919612785439;61,058269189540624;0,648279432151746;71,85819677001022;1,835890665010453;-57427300,0;15,149766815735745;23,165904087943403;113,9536797256157;110,85137240976145;82,8422775466388
2024-03-19 00:00:00-04:00;63,77000045776367;64,05000305175781;62,79999923706055;63,0099983215332;9089300;0,0;0,0;62,59884291364001;61,63062259947527;0,7371694434931939;63,21835552539856;1,8068987689292095;-66516600,0;16,68085185786682;9,514004544723603;103,21314675249876;101,53079758385927;85,3886361973713
2024-03-20 00:00:00-04:00;63,58000183105469;65,36000061035156;63,1150016784668;65,05000305175781;12641400;0,0;0,0;63,43812033252798;62,26002493458409;0,9611472434681758;69,00723559416016;1,8456918774927202;-53875200,0;18,613515972746242;8,226915339225068;105,71513684781269;107,49517676460162;87,92944877867647
2024-03-21 00:00:00-04:00;65,30000305175781;66,98999786376953;65,05000305175781;66,13999938964844;14022100;0,0;0,0;64,36543434638482;62,97876230711578;1,2126264556624378;71,08429720349825;1,8524278013869344;-39853100,0;20,935802960519556;7,1389519099633425;112,45267866845887;118,11391465133018;90,99485251489926
2024-03-22 00:00:00-04:00;66,44000244140625;67,25;64,75;64,7699966430664;10208100;0,0;0,0;65,10578682193508;63,6553521228093;1,2865472551680526;66,99783274650986;1,898682958430725;-50061200,0;22,818400736537036;-4,7811157758342935;112,15280446343385;120,69712437216725;93,63959650846608
2024-03-25 00:00:00-04:00;64,80000305175781;66,38500213623047;64,80000305175781;66,0;10224300;0,0;0,0;65,77748958967463;64,34808638938439;1,4279208302037034;78,39817791813245;1,8784202823402492;-39836900,0;24,566527242838983;-4,189642854986138;114,04818353326877;126,11610847841979;96,19066988656643
